"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1816768324702777465","Fri Jul 26 09:31:37 +0000 2024","1","Hyundai Ioniq 5 dirancang untuk bisa menjangkau jarak yang cukup jauh sekaligus mendukung pengisian baterai cepat. https://t.co/QSevnUZkCz","1816768324702777465","","","in","","0","0","0","https://x.com/undefined/status/1816768324702777465","69183155",
"1816725645357179018","Fri Jul 26 06:42:01 +0000 2024","0","Hyundai Ioniq 5: Jalan Jauh Pakai Mobil Listrik Bebas Khawatir https://t.co/2eFGQaxNog","1816725645357179018","","","in","","0","0","1","https://x.com/undefined/status/1816725645357179018","80543284",
"1816336590228316443","Thu Jul 25 04:56:03 +0000 2024","0","Hyundai Ioniq 5 tawarkan berbagai keunggulan bagi para konsumen seperti bebas ganjil genap di Ibu Kota https://t.co/v11eKZj1rn","1816336590228316443","","","in","","0","0","0","https://x.com/undefined/status/1816336590228316443","1450324371583553538",
"1815946030023856445","Wed Jul 24 03:04:06 +0000 2024","0","Hyundai Ioniq 5 dipasarkan di Tanah Air dengan mengusung sejumlah keunggulan yang memudahkan konsumen setia https://t.co/6MtOSb0Oma","1815946030023856445","","","in","","0","0","0","https://x.com/undefined/status/1815946030023856445","1450324371583553538",
"1815915072780398756","Wed Jul 24 01:01:06 +0000 2024","0","Berita populer kumparanOTO Selasa (23/7) promo mobil listrik Wuling di GIIAS 2024 target pembeli Hyundai IONIQ 5 N. #kumparanOTO https://t.co/6RjEKj5TJO","1815915072780398756","","","in","","0","0","0","https://x.com/undefined/status/1815915072780398756","759692754985242625",
"1815666453863072032","Tue Jul 23 08:33:10 +0000 2024","0","PT Hyundai Motor Indonesia (HMID) resmi meluncurkan mobil listrik performa Hyundai IONIQ 5 N di gelaran GIIAS 2024. #kumparanOTO https://t.co/Fs7Naru10w","1815666453863072032","","","in","","0","1","0","https://x.com/undefined/status/1815666453863072032","759692754985242625",
"1815627205919302104","Tue Jul 23 05:57:13 +0000 2024","0","Sederet mobil listrik dipamerkan pada ajang GAIKINDO Indonesia International Auto Show (GIIAS) 2024 di ICE BSD Tangerang Banten dari 18 sampai 28 Juli 2024 salah satunya Hyundai IONIQ 5 SUV listrik yang mampu menempuh jarak jauh. https://t.co/n8omO9RIM3","1815627205919302104","","","in","","0","0","0","https://x.com/undefined/status/1815627205919302104","1557190679553769473",
"1815063453859754406","Sun Jul 21 16:37:04 +0000 2024","0","Ioniq 5 N Mobil Listrik Performa Tinggi dari Hyundai Resmi Debut di Indonesia dengan Harga Rp1 3 Miliar https://t.co/lPtwW9qOLf","1815063453859754406","","","in","","0","0","0","https://x.com/undefined/status/1815063453859754406","1241042519011409921",
"1815021238697472040","Sun Jul 21 13:49:19 +0000 2024","3","summer melody: genesis gv70 autumn break: hyundai ioniq 5 summer vacation: porsche cayenne penasaran ntar di jeju pake mobil apa mestinya sama/lebih mahal dari cayenne https://t.co/CBrA17UHP1","1815021238697472040","https://pbs.twimg.com/media/GTBAL6-bMAAnGCE.jpg","","in","","1","1","0","https://x.com/undefined/status/1815021238697472040","1344320148258181120",
"1814921922070917560","Sun Jul 21 07:18:35 +0000 2024","25","@SelebtwitFess Mobil yg bisa lari 100km/h tapi tetep irit bensin selain lcgc pilihannya menurutku ini Hyundai Ioniq 5 Hyundai Ioniq 6 Kia EV6","1814922908172529939","","TanyaMobilBase","in","","0","5","1","https://x.com/undefined/status/1814922908172529939","1171337629968683008",
"1814241203501851078","Fri Jul 19 10:09:44 +0000 2024","0","Bukti Orang Indonesia Kaya-kaya: Hyundai Ioniq 5 N Dipesan 40 Unit Ada yang Bayar Cash https://t.co/XiuL9Pcaww","1814241203501851078","","","in","","0","0","0","https://x.com/undefined/status/1814241203501851078","80543284",
"1814183843001188669","Fri Jul 19 06:21:48 +0000 2024","4","Hyundai Ioniq 5 N resmi dijual di Indonesia dengan kisaran harga Rp 1 3 miliar. Siapakah target market mobil listrik high-performance ini? https://t.co/IvsYA2h5c5","1814183843001188669","","","in","","0","0","2","https://x.com/undefined/status/1814183843001188669","69183155",
"1814178645361184986","Fri Jul 19 06:01:09 +0000 2024","0","Menetasnya Hyundai IONIQ 5 N di GIIAS 2024 juga menjadi langkah awal eksistensi sub-brand performa N Brand di dalam negeri. https://t.co/oA3XToieL2","1814178645361184986","","","in","","0","0","0","https://x.com/undefined/status/1814178645361184986","759692754985242625",
"1814143122542092716","Fri Jul 19 03:40:00 +0000 2024","0","Hyundai IONIQ 5 versi performa yakni IONIQ 5N dibanderol Rp1 3 miliar atau lebih mahal Rp578 juta dari varian terendah IONIQ 5. Hyundai menggunakan titel N untuk jajaran mobil mereka yang berkarakter performa tinggi. https://t.co/MsyfQicrO8","1814143122542092716","","","in","","0","0","0","https://x.com/undefined/status/1814143122542092716","18071520",
"1814121785341956358","Fri Jul 19 02:15:13 +0000 2024","0","Hyundai Ioniq 5 N Meluncur di GIIAS 2024 Mobil Listrik Bertenaga Buas Pertama Diproduksi di Indonesia https://t.co/mFoqnbWgci","1814121785341956358","","","in","","0","0","0","https://x.com/undefined/status/1814121785341956358","132078023",
"1814121064324309454","Fri Jul 19 02:12:21 +0000 2024","0","Ini Wujud Mobil Listrik Buas Hyundai Ioniq 5 N Harga Rp 1 3 Miliar https://t.co/tn7ppPsTDH","1814121064324309454","","","in","","0","0","0","https://x.com/undefined/status/1814121064324309454","80543284",
"1814100984337219970","Fri Jul 19 00:52:33 +0000 2024","0","Baru Dirilis Hyundai Ioniq 5 N Sudah Laku Banyak https://t.co/ofS69Q1PnW","1814100984337219970","","","in","","0","0","0","https://x.com/undefined/status/1814100984337219970","41730943",
"1813884659958469104","Thu Jul 18 11:59:57 +0000 2024","5","@Daniel7iao @RRDhana @R_KDhimas Konon sih gitu kyknya jd mobil terkencang yg dirakit di Indonesia https://t.co/EF6UjMw78y","1813906553109643454","","Daniel7iao","in","","0","1","0","https://x.com/undefined/status/1813906553109643454","1484423320632438789",
"1813894443210043614","Thu Jul 18 11:11:50 +0000 2024","3","Hyundai Ioniq 5 N resmi dipasarkan di Indonesia. Tak hanya itu Hyundai Ioniq 5 N juga sudah dirakit lokal di pabrik Hyundai di Cikarang Bekasi Jawa Barat. https://t.co/IkmXO9shvc","1813894443210043614","","","in","","0","0","0","https://x.com/undefined/status/1813894443210043614","69183155",
"1813887723721355542","Thu Jul 18 10:45:08 +0000 2024","0","Hyundai Indonesia Buka Peluang Ekspor Mobil Listrik Ioniq 5 N https://t.co/2YjO9I1QJt","1813887723721355542","","","in","","0","0","0","https://x.com/undefined/status/1813887723721355542","80543284",
"1813831223774756938","Thu Jul 18 07:00:37 +0000 2024","0","Hyundai Ioniq 5 N resmi meluncur untuk pasar Indonesia melalui ajang GIIAS 2024 dengan harga Rp 1 3 miliar https://t.co/ZB7Kj3wfSQ","1813831223774756938","","","in","","0","0","0","https://x.com/undefined/status/1813831223774756938","1450324371583553538",
"1813810619277295680","Thu Jul 18 05:38:45 +0000 2024","0","Ioniq 5 N Diproduksi di Cikarang Hyundai Mau Buktikan Bisa Bikin Mobil Listrik Kencang https://t.co/0wNJfF744B","1813810619277295680","","","in","","0","0","0","https://x.com/undefined/status/1813810619277295680","80543284",
"1813773546331492577","Thu Jul 18 03:11:26 +0000 2024","0","Hyundai Resmi Luncurkan Mobil Listrik High-Performance Produksi Lokal Pertama di Indonesia IONIQ 5 N di GIIAS 2024 https://t.co/PTg4zhj89u","1813773546331492577","","","in","","0","1","0","https://x.com/undefined/status/1813773546331492577","89877164",
"1813752689043615783","Thu Jul 18 01:48:33 +0000 2024","0","Hyundai Ioniq 5 N Resmi Dijual di Indonesia Harga Pre-booking Rp 1 3 Miliar https://t.co/KujyJ6Mt8I","1813752689043615783","","","in","","0","0","0","https://x.com/undefined/status/1813752689043615783","117686358",
"1813742033082921430","Thu Jul 18 01:06:13 +0000 2024","1","Mobil langsung diproduksi lokal melalui fasilitas PT Hyundai Motor Manufacturing Indonesia (HMMI) yang berlokasi di Cikarang Jawa Barat. https://t.co/jn1VLHOLJi","1813742033082921430","","","in","","0","0","0","https://x.com/undefined/status/1813742033082921430","23343960",
"1813593453315735780","Wed Jul 17 15:15:57 +0000 2024","3","Ketiga. Ada Booth Hyundai. Hyundai sendiri seperti biasa membawa banyak kejutan seperti mereka membawa IONIQ 5N dan mobil Hydrogen mereka Hyundai N-Vision 74. Mereka juga membawa kembali IONIQ 5 batik nya dan juga mereveal Harga Kona EV terbaru https://t.co/5kYbjTW6CY","1813593488757522599","https://pbs.twimg.com/media/GSstqJbakAAT0CW.jpg","FrustRayhan","in","","0","0","0","https://x.com/undefined/status/1813593488757522599","1093123825208705031",
"1813520249565901036","Wed Jul 17 10:24:55 +0000 2024","0","Hyundai Ioniq 5 N Meluncur di GIIAS 2024 Mobil Listrik Buas Seharga Rp 1 3 Miliar https://t.co/zdvxvn7xTb","1813520249565901036","","","in","","0","0","0","https://x.com/undefined/status/1813520249565901036","80543284",
"1813499933863145941","Wed Jul 17 09:04:12 +0000 2024","0","Mobil listrik sport Hyundai Ioniq 5N resmi meluncur mengisi segmen baru di pasar otomotif nasional. https://t.co/1if1j3Vazu","1813499933863145941","","","in","","0","1","0","https://x.com/undefined/status/1813499933863145941","23343960",
"1813497768289399223","Wed Jul 17 08:55:35 +0000 2024","0","Orang Kaya Pecinta Adrenalin Merapat Hyundai Ioniq 5 N Dijual di RI https://t.co/CIaG9So8uW","1813497768289399223","","","in","","0","1","0","https://x.com/undefined/status/1813497768289399223","41730943",
"1813489726239961495","Wed Jul 17 08:23:38 +0000 2024","0","Mobil listrik sport Hyundai Ioniq 5N resmi meluncur mengisi segmen baru di pasar otomotif nasional. https://t.co/vYj42LXmvG","1813489726239961495","","","in","","0","0","0","https://x.com/undefined/status/1813489726239961495","23343960",
"1812814329596789141","Mon Jul 15 11:39:51 +0000 2024","1","Mobil Listrik Buas Hyundai Ioniq 5 N Bakal Meluncur di GIIAS https://t.co/IcEdOuvSQk","1812814329596789141","","","in","","0","0","0","https://x.com/undefined/status/1812814329596789141","80543284",
"1812774755260637564","Mon Jul 15 09:02:36 +0000 2024","0","Hyundai Ioniq 5 Versi Kencang Bakal Mejeng di GIIAS 2024 https://t.co/5QhkVqCxiH","1812774755260637564","","","in","","0","0","0","https://x.com/undefined/status/1812774755260637564","41730943",
"1812764562455924920","Mon Jul 15 08:22:05 +0000 2024","0","Hyundai sedang studi apakah mobil listrik Ioniq 5 dan Ioniq 6 akan ikut pakai baterai buatan Karawang. https://t.co/hnDN97ndx2","1812764562455924920","","","in","","0","0","0","https://x.com/undefined/status/1812764562455924920","23343960",
"1812752859043336614","Mon Jul 15 07:35:35 +0000 2024","0","Hyundai sedang studi apakah mobil listrik Ioniq 5 dan Ioniq 6 akan ikut pakai baterai buatan Karawang. https://t.co/0y0473bRtp","1812752859043336614","","","in","","0","0","0","https://x.com/undefined/status/1812752859043336614","23343960",
"1812671818022764569","Mon Jul 15 02:13:33 +0000 2024","0","NJKB Hyundai Ioniq 5 N dan All New SantaFe Terkuak Bisa Tembus Rp 1 Miliar? https://t.co/JvvOlQhwwE","1812671818022764569","","","in","","0","0","0","https://x.com/undefined/status/1812671818022764569","117686358",
"1812337992310333526","Sun Jul 14 04:07:03 +0000 2024","0","Menurut Frans Hyundai Ioniq 5 dan 6 berpeluang pakai baterai lokal sehingga harganya jadi lebih murah https://t.co/dM1f5lxKoK","1812337992310333526","","","in","","0","0","0","https://x.com/undefined/status/1812337992310333526","1450324371583553538",
"1812067465201127564","Sat Jul 13 10:12:04 +0000 2024","0","Menurut Frans Hyundai bakal memperkenalkan mobil listrik Ioniq 5 N ke konsumen dalam gelaran GIIAS 2024 https://t.co/3sR6tcKWca","1812067465201127564","","","in","","0","0","0","https://x.com/undefined/status/1812067465201127564","1450324371583553538",
"1812034619434500206","Sat Jul 13 08:01:33 +0000 2024","0","Hyundai Indonesia boyong mobil listrik gaharnya IONIQ 5 N di GIIAS 2024 pekan depan. #kumparanOTO https://t.co/hLUNtqfV0K","1812034619434500206","","","in","","0","0","0","https://x.com/undefined/status/1812034619434500206","759692754985242625",
"1811313254448431257","Thu Jul 11 08:15:07 +0000 2024","0","Mobil Listrik Kona Pakai Baterai Lokal Bagaimana Nasib Hyundai Ioniq 5? https://t.co/nIZkmXAbWY https://t.co/QmDLpQMbLA","1811313254448431257","https://pbs.twimg.com/media/GSMTzmrbgAAn9er.jpg","","in","","0","0","0","https://x.com/undefined/status/1811313254448431257","118646322",
"1810539725385769294","Tue Jul 09 05:01:23 +0000 2024","0","Menilik perbandingan Hyundai Kona Electric dan Ionic 5 yang diproduksi dengan baterai buatan dalam negeri mulai dari desain performa hingga harganya. https://t.co/uEDHOKWLHn","1810539725385769294","","","in","","0","0","0","https://x.com/undefined/status/1810539725385769294","1799415900124397569",
"1808819316709806380","Thu Jul 04 11:05:05 +0000 2024","0","Time Attack Hyundai Ioniq 5 N yang dilakukan tahun ini BYD YangWang U9 digeber di Sirkuit Nurburgring https://t.co/llyi51XYGr","1808819316709806380","","","in","","0","0","0","https://x.com/undefined/status/1808819316709806380","1450324371583553538",
"1808637238252876258","Wed Jul 03 23:01:35 +0000 2024","0","Setelah Kona Electric mobil listrik Hyundai IONIQ 5 juga bakal pakai baterai buatan lokal. #kumparanOTO https://t.co/Xp4yOR89K3","1808637238252876258","","","in","","0","1","0","https://x.com/undefined/status/1808637238252876258","759692754985242625",
"1808463802729673117","Wed Jul 03 16:57:20 +0000 2024","0","@simelimeli Dijakarta dengan gaji 30jt perbulan gada cicilan apartemen 2 bedroom mobil Hyundai ioniq 5 semoga beneran wkwk","1808545572519096640","","simelimeli","in","","0","0","0","https://x.com/undefined/status/1808545572519096640","1540998005264125953",
"1808382935399043201","Wed Jul 03 06:11:04 +0000 2024","0","Jika Kita Melihat Harga Mobil Bekas Hyundai Ioniq 5 Ada Pula Yang Dijual Dengan Harga Rp 500 Jutaan https://t.co/pdIg9iqcvf","1808382935399043201","","","in","","0","0","0","https://x.com/undefined/status/1808382935399043201","1474392272527450116",
"1808263276159197667","Tue Jul 02 22:15:35 +0000 2024","0","Menjajal Mobil Listrik Hyundai Ioniq 5 Jakarta-Solo PP Habis Berapa Biaya Ngecas? https://t.co/A7BqZYpEjK","1808263276159197667","","","in","","0","1","0","https://x.com/undefined/status/1808263276159197667","132078023",
"1803255371903181113","Wed Jun 19 02:35:58 +0000 2024","1","Jika Anda ingin membeli mobil listrik yang keren Hyundai IONIQ bisa banget dijadikan pilihan yang tepat. https://t.co/2AVMl30W7p","1803255371903181113","","","in","","0","0","0","https://x.com/undefined/status/1803255371903181113","1101220231",
"1803028625585033704","Tue Jun 18 11:34:57 +0000 2024","0","Lebih Dari Sekedar Mobil Listrik: Hyundai Ioniq 5 N Tawarkan Performa yang Mencengangkan https://t.co/1QakFHWV2o","1803028625585033704","","","in","","0","0","0","https://x.com/undefined/status/1803028625585033704","1453124783944572936",
"1801585472722113005","Fri Jun 14 12:54:38 +0000 2024","2","@JogjaUpdate @bayu_daniar Hyundai Ioniq 5 adalah sebuah mobil SUV bertenaga listrik yang diproduksi oleh Hyundai sejak 2021. Jenis ini merupakan produk pertama yang dipasarkan di bawah sub-merek Ioniq yang berfokus pada mobil listrik dan model pertama yang dikembangkan di Hyundai Electric Global Modular","1801599126951575573","","JogjaUpdate","in","","0","0","0","https://x.com/undefined/status/1801599126951575573","1346706665941307392",
"1801414150532514024","Fri Jun 14 00:39:36 +0000 2024","0","Mobil Baru Hyundai di GIIAS 2024: Ioniq 5 N Hingga Kona Electric https://t.co/vFq3g0iQMz #GoOto","1801414150532514024","","","in","","0","1","0","https://x.com/undefined/status/1801414150532514024","18129942",
"1800739028217856464","Wed Jun 12 08:53:32 +0000 2024","3","@innovacommunity Biasanya yang ngasih kan @Hyundai mungkin saja Hyundai IONIQ 5 N atau nggak coba dong Dari Brand KIA bisa ngasih mobil juga masa Hyundai Mulu wkwkwk","1800813675609203057","","innovacommunity","in","","0","1","2","https://x.com/undefined/status/1800813675609203057","1093123825208705031",
"1800470147649638455","Tue Jun 11 10:17:01 +0000 2024","0","@matchalatee__ Curiga fee nya 1 buah mobil Hyundai Ioniq 5","1800472297347952906","","matchalatee__","in","","0","1","0","https://x.com/undefined/status/1800472297347952906","1434382980219215874",
"1799326026469978118","Sat Jun 08 06:22:09 +0000 2024","0","Hari ini secara gak sengaja nyoba tiga mobil langsung. Hyundai Ioniq 5 Hyundai Stargazer X Wulling Binguo EV https://t.co/ZsUzf8BK0i","1799326026469978118","https://pbs.twimg.com/media/GPh9ehWb0AA4Pqt.jpg","","in","","0","1","0","https://x.com/undefined/status/1799326026469978118","1376102851865321472",
"1799082661027451360","Fri Jun 07 14:15:06 +0000 2024","0","Mengenal Hyundai Pony yang Jadi Ide Pengembangan Mobil Listrik Ioniq 5 https://t.co/YmZcWyf2Gx","1799082661027451360","","","in","","0","0","0","https://x.com/undefined/status/1799082661027451360","4755284968",
"1798565883872518509","Thu Jun 06 04:01:37 +0000 2024","0","Mengenal Pony Mobil Pertama Hyundai Cikal Bakal Ioniq 5 https://t.co/eeJH7KzBbb","1798565883872518509","","","in","","0","0","0","https://x.com/undefined/status/1798565883872518509","132078023",
"1798413576082002391","Wed Jun 05 17:56:24 +0000 2024","0","Hyundai Siap Produksi Mobil Listrik Ioniq 5 di Amerika Serikat. #idncitizen #promedia https://t.co/HPuR5j129n","1798413576082002391","","","in","","0","0","0","https://x.com/undefined/status/1798413576082002391","1702957163059257344",
"1797979578763444237","Tue Jun 04 23:02:05 +0000 2024","0","@marveloeyyy Sekalinya bisa ntar gua bawa mobil hyundai ioniq 5 gua ke ciks","1798128117246197982","","marveloeyyy","in","","0","1","0","https://x.com/undefined/status/1798128117246197982","634445547",
"1797956522359894040","Tue Jun 04 11:40:14 +0000 2024","0","Sangar! Hyundai Ioniq 5 N TA Spec Bakal Turun di Ajang Balap Pikes Peak 2024 https://t.co/i0FHDnfbfV","1797956522359894040","","","in","","0","0","1","https://x.com/undefined/status/1797956522359894040","80543284",
"1796450660558176260","Fri May 31 07:56:28 +0000 2024","0","Media90 Interior Hyundai Ioniq 5 menawarkan ruang kabin yang luas menjadi salah satu keunggulan mobil ini yang didesain khusus untuk listrik. Dibangun di atas platform Electric Global Modular Platform (EGMP) Hyundai menampilkan desain kabin yang mema https://t.co/jkuPhsEAFK","1796450660558176260","","","in","","0","0","0","https://x.com/undefined/status/1796450660558176260","1358277060611870721",
"1796426658477740077","Fri May 31 06:21:06 +0000 2024","1","Bank Mandiri terus berkomitmen menjalankan visinya menjadi mitra finansial utama pilihan nasabah. https://t.co/64EyDqbzQu","1796426658477740077","","","in","","0","0","1","https://x.com/undefined/status/1796426658477740077","1698580133068865536",
"1796351915917533687","Fri May 31 01:24:06 +0000 2024","0","Hyundai Ioniq 5 yang sempat menempati takhta saat ini hanya bisa terhenti pada peringkat ke-4 di bawah MG4 EV. https://t.co/E1dtoH4hTY","1796351915917533687","","","in","","0","0","1","https://x.com/undefined/status/1796351915917533687","23343960",
"1796137110443057181","Thu May 30 11:10:32 +0000 2024","0","Hyundai Ioniq 5 Kena Recall di Indonesia Gimana Kia EV6? https://t.co/HBSD9JT2PH","1796137110443057181","","","in","","0","0","0","https://x.com/undefined/status/1796137110443057181","80543284",
"1796100633025814869","Thu May 30 08:45:35 +0000 2024","0","Kia turut melakukan recall mobil listrik EV6 yang menggunakan platform yang sama dengan Hyundai Ioniq 5 yakni E-GMP. https://t.co/CuuXpreeEn","1796100633025814869","","","in","","0","0","0","https://x.com/undefined/status/1796100633025814869","23343960",
"1795341731812249682","Tue May 28 06:29:59 +0000 2024","0","Baru tau kalo Hyundai Ioniq 5 termasuk mobil mobilan. https://t.co/TBC3Kmcja8","1795341731812249682","https://pbs.twimg.com/media/GOpVyU3aAAA8jmF.jpg","","in","","0","0","0","https://x.com/undefined/status/1795341731812249682","112076861",
"1795055902443049102","Mon May 27 11:35:16 +0000 2024","0","semoga kerja 9 jam ini hadiahnya adalah 1 unit apartment full furnish di pakubuwono residence dan 1 unit mobil hyundai ioniq 5","1795056170014593446","","hermosavidadev","in","","0","0","0","https://x.com/undefined/status/1795056170014593446","1041323176800575490",
